0 46 3 10 0 0
310 46 34 35 0 0
108 92 9 44 0 0
62 92 7 52 0 0
31 92 2 55 0 0
31 0 4 2 0 0
77 46 12 8 0 0
77 0 16 4 0 0
196 2075 20 4 0 0
227 0 27 7 0 0
227 0 34 6 0 0
227 0 44 11 0 0
0 0 1 11 0 0
46 46 4 3 0 0
46 0 8 4 0 0
46 0 11 3 0 0
46 0 14 3 0 0
46 0 18 4 0 0
46 53 20 3 0 0
46 0 23 1 0 0
77 0 27 5 0 0
77 0 33 6 0 0
77 0 36 3 0 0
77 0 37 1 0 0
77 0 42 5 0 0
77 0 48 6 0 0
77 0 58 10 0 0
77 0 59 1 0 0
77 0 63 4 0 0
77 0 66 3 0 0
123 92 71 5 0 0
169 0 76 6 0 0
169 0 77 1 0 0
169 0 78 1 0 0
307 138 83 6 0 0
399 138 89 7 0 0
77 138 9 16 0 0
108 0 14 6 0 0
325 0 33 26 0 0
325 0 39 6 0 0
402 46 46 7 0 0
0 46 1 7 0 0
62 0 9 9 0 0
62 0 6 14 0 0
0 0 2 15 0 0
0 77 10 9 0 0
46 46 14 4 0 0
46 0 15 1 0 0
92 46 16 2 0 0
92 0 17 1 0 0
92 0 22 5 0 0
92 0 25 3 0 0
92 0 30 5 0 0
92 0 37 7 0 0
92 0 38 1 0 0
0 0 0 0 0 0
92 0 42 4 0 0
92 0 43 1 0 0
92 0 46 3 0 0
138 46 51 6 0 0
138 0 52 1 0 0
184 46 54 3 0 0
215 31 59 8 0 0
215 31 64 7 0 0
215 0 68 4 0 0
307 92 75 9 0 0
338 158 87 13 0 0
384 0 89 2 0 0
384 254 94 7 1 0
3877 1914 22 39 0 0
70906 6943 98 92 8 0
14234 9123 20 116 2 0
123 9123 5 122 0 0
92 9246 5 131 0 0
216 108 15 16 0 0
46 108 2 18 0 0
0 108 1 19 0 0
62 62 13 15 0 0
58960 10211 98 94 11 0
6999 10371 15 110 0 0
46 10371 4 114 0 0
123 46 11 8 0 0
340 217 31 29 0 0
386 46 32 2 0 0
386 0 40 9 0 0
417 31 46 6 0 0
417 0 47 1 0 0
463 46 49 2 0 0
0 0 0 0 0 0
463 0 60 11 0 0
509 46 61 2 0 0
509 0 64 3 0 0
509 0 66 2 0 0
0 0 0 0 0 0
0 0 0 0 0 0
509 0 74 8 0 0
509 0 76 2 0 0
4126 2506 85 12 1 0
622 2506 3 13 0 0
49499 13910 67 102 6 0
1440 15614 16 119 3 0
3181 3860 28 21 7 0
15712 18394 47 27 8 0
0 18394 6 27 0 0
0 0 9 3 0 0
0 0 11 2 0 0
340 340 42 41 0 0
464 124 54 17 0 0
14673 200 69 22 0 0
14765 138 73 7 0 0
14811 0 75 2 0 0
14811 0 86 11 0 0
16408 5522 118 41 6 0
0 5522 1 41 0 0
29076 13576 48 106 5 0
34718 21080 66 24 6 0
849 21080 6 28 0 0
0 0 0 0 0 0
849 1184 7 1 0 0
77976 10471 75 78 7 0
19653 24876 46 132 0 0
55187 44741 70 168 0 0
70662 201 110 35 0 0
70708 46 112 3 0 0
70708 0 113 1 0 0
70708 0 116 3 0 0
70708 0 128 12 0 0
70708 77 135 8 0 0
77923 1191 143 19 6 0
506375 3698 316 324 1 0
2054789 599 1332 902 1 0
823170 1155 482 1259 0 0
1109474 0 650 111 0 0
249200 0 123 182 0 0
11869 706 5 189 0 0
11869 0 6 1 0 0
11900 77 11 6 0 0
11992 92 15 6 0 0
12023 31 30 15 0 0
12069 46 35 6 0 0
0 0 0 0 0 0
12253 184 41 10 0 0
12284 77 51 14 0 0
92 215 6 22 0 0
92 31 17 9 0 0
92 0 19 2 0 0
138 46 20 2 0 0
138 154 24 8 0 0
230 246 39 18 0 0
0 246 4 20 0 0
154 200 12 12 0 0
154 0 24 12 0 0
154 271 33 12 1 0
4418 611 8 21 0 0
0 0 0 0 0 0
9341 437 21 16 1 0
9341 0 28 7 1 0
9372 77 35 9 1 0
9418 46 39 5 1 0
9418 77 40 4 1 0
0 77 3 5 0 0
77 77 9 9 0 0
77 0 21 12 0 0
77 0 25 4 0 0
77 1184 26 1 0 0
19873 4070 20 20 0 0
19873 0 26 6 0 0
19873 0 31 5 0 0
19873 0 32 1 0 0
0 0 0 0 0 0
19873 0 35 3 0 0
19873 0 47 12 0 0
19965 609 53 10 1 0
160 660 4 14 1 0
298 138 12 11 1 0
390 138 20 11 1 0
46 138 1 15 0 0
0 138 5 17 0 0
31 154 12 10 0 0
62 31 16 6 0 0
93 231 27 14 0 0
124 231 33 14 0 0
0 231 5 16 0 0
31 266 12 27 0 0
31 0 14 2 0 0
31 0 17 3 0 0
77 46 18 2 0 0
191 614 7 10 1 0
346 0 23 16 1 0
346 0 32 5 1 0
346 0 33 2 2 0
5400 959 49 14 4 0
5400 77 51 4 4 0
19544 2057 74 30 8 0
20870 3493 30 62 2 0
20870 0 44 13 2 0
20870 0 47 3 2 0
0 0 0 0 0 0
31306 825 63 26 4 0
31 856 10 35 0 0
0 0 0 0 0 0
77 46 13 4 0 0
0 46 2 5 0 0
66 37 9 6 0 0
97 31 13 6 0 0
128 31 16 5 0 0
128 0 28 12 0 0
159 77 34 8 0 0
0 0 0 0 0 0
159 0 38 4 0 0
159 0 43 5 0 0
221 62 49 10 0 0
221 0 50 1 0 0
221 0 51 1 0 0
267 46 56 5 0 0
267 0 68 12 0 0
267 0 69 1 0 0
313 46 70 2 0 0
313 0 74 4 0 0
313 0 79 5 0 0
0 0 0 0 0 0
313 0 80 1 0 0
344 77 84 6 0 0
344 0 87 3 0 0
1470 1123 96 10 1 0
1470 0 108 12 1 0
1532 62 116 11 1 0
1656 31 126 11 1 0
1656 0 132 6 1 0
6791 5018 165 50 8 0
4742 5144 10 59 0 0
18429 7420 20 79 0 0
229086 14952 154 192 8 0
268539 28102 276 155 24 0
8053 28351 21 168 2 0
23191 2006 42 21 3 0
44780 7810 74 47 9 0
14357 14439 55 101 6 0
59950 14354 133 104 21 0
79886 22821 108 212 2 0
89704 4079 154 45 7 0
13303 14769 42 82 1 0
14712 20159 28 114 4 0
25711 27942 60 183 5 0
22124 39097 44 236 7 0
73264 15329 121 100 19 0
31989 42492 138 293 7 0
5958 49212 27 331 1 0
18758 54642 35 379 4 0
19706 580 39 3 4 0
19979 124 52 19 4 0
20103 177 67 23 4 0
20634 2446 78 17 4 0
84 2477 8 27 0 0
31 2817 7 33 0 0
345245 7449 226 142 4 0
368038 24576 294 71 9 0
419523 2842 336 30 10 0
17522 7582 37 62 3 0
36866 15928 67 151 8 0
54393 26044 75 221 6 0
58393 33487 48 258 1 0
81264 166 70 11 1 0
111855 4107 124 59 6 0
3533 9555 40 101 0 0
3564 517 48 10 1 0
2568 2000 7 18 0 0
5634 11971 42 42 0 0
8298 3705 56 18 1 0
5277 14115 34 60 3 0
6509 3523 50 22 3 0
138 3660 13 35 0 0
138 0 14 1 0 0
138 0 21 7 0 0
138 0 23 2 0 0
31 0 3 4 0 0
438 2473 8 11 0 0
7438 4437 21 14 1 0
8180 2450 31 11 2 0
8180 0 35 3 2 0
8180 0 38 3 2 0
8180 0 46 8 2 0
8180 0 48 2 2 0
8180 0 50 2 2 0
8257 46 57 5 2 0
8257 0 61 2 2 0
9133 5163 65 4 2 0
9133 0 66 1 2 0
10876 5747 81 17 4 0
253 5999 12 29 0 0
17278 8275 17 50 0 0
292689 11222 213 180 1 0
12447 24507 55 247 8 0
21186 10634 83 32 9 0
21186 0 85 2 9 0
22398 2664 95 10 9 0
29443 5209 118 21 10 0
54938 4783 168 60 18 0
68415 3532 206 45 22 0
23917 18415 35 86 2 0
13511 25903 27 110 2 0
22558 5780 40 19 3 0
5401 8589 24 45 4 0
19838 18665 66 49 7 0
25074 6894 107 56 9 0
5375 18325 28 96 1 0
11313 29560 28 144 2 0
36026 33135 56 212 8 0
41090 5501 85 37 8 0
41090 137 93 12 8 0
41090 0 95 2 8 0
62 31 14 17 0 0
62 0 16 2 0 0
522 2287 8 10 0 0
62 2287 5 16 0 0
93 3458 13 34 0 0
3726 13707 28 61 2 0
1484 17643 21 75 0 0
7752 27900 31 108 1 0
5298 51498 34 136 0 0
0 51498 3 139 0 0
77 51544 13 151 0 0
942 54304 7 156 0 0
6539 1166 17 12 1 0
16761 9503 35 29 4 0
38810 17937 61 96 8 0
52562 5056 95 47 15 0
88230 4537 131 29 17 0
120078 16045 190 61 28 0
31529 46634 77 139 0 0
69505 54376 67 196 1 0
71842 9749 84 16 1 0
14827 13771 40 49 3 0
2432 19578 16 64 0 0
10989 5911 45 25 1 0
13894 11195 67 30 3 0
1511 14466 16 57 0 0
217 14466 25 75 0 0
0 14497 3 78 0 0
0 0 5 2 0 0
31 31 17 13 0 0
123 92 21 5 0 0
654 2665 39 22 0 0
1138 2447 47 7 0 0
1169 0 53 7 0 0
1169 31 59 6 0 0
1169 0 61 2 0 0
0 0 3 4 0 0
31 0 15 17 0 0
31 0 16 1 0 0
31 0 19 3 0 0
1345 7611 26 7 0 0
1345 0 28 3 0 0
31 0 9 11 0 0
31 0 10 1 0 0
31 0 11 1 0 0
31 0 13 2 0 0
31 0 22 9 0 0
31 125 23 2 0 0
1260 4949 11 16 0 0
438 7506 9 22 0 0
46 7552 5 27 0 0
0 7552 4 31 0 0
46 7598 4 35 0 0
139 7690 8 48 0 0
46 7690 8 56 0 0
123 77 16 11 0 0
123 0 19 3 0 0
261 138 23 7 0 0
261 0 29 6 0 0
338 46 35 5 0 0
369 0 38 3 0 0
369 0 39 1 0 0
369 0 48 9 0 0
369 0 49 1 0 0
369 0 56 7 0 0
369 0 60 4 0 0
369 0 64 4 0 0
369 0 67 3 0 0
369 0 68 1 0 0
369 0 74 6 0 0
369 0 79 5 0 0
369 0 82 3 0 0
1245 4988 87 5 0 0
1727 4597 100 20 2 0
10575 3513 110 11 3 0
27724 3763 123 9 3 0
3695 11867 16 37 5 0
60996 17428 104 119 21 0
25117 32875 49 185 1 0
6560 39974 41 235 12 0
52550 55526 75 330 5 0
3032 61695 24 363 0 0
3799 64005 39 414 4 0
21496 71368 52 480 6 0
4368 76768 18 501 1 0
3836 77452 7 507 0 0
75 77904 8 518 2 0
25720 17604 85 80 7 0
32903 5110 106 24 8 0
374 6501 18 39 0 0
11097 3958 50 33 0 0
2203 7302 16 49 0 0
685 9779 10 59 0 0
885 138 17 12 0 0
0 138 1 13 0 0
15463 6408 31 41 3 0
2568 9092 11 53 0 0
2568 84 19 12 0 0
3223 2289 38 25 0 0
3754 2557 49 15 0 0
31 2557 5 19 0 0
31 2557 8 30 0 0
31 0 15 5 0 0
31 0 18 3 0 0
217 31 34 15 0 0
279 0 49 9 0 0
878 868 59 12 1 0
924 46 62 5 1 0
0 92 5 9 0 0
46 92 3 11 0 0
229 3105 10 10 1 0
3636 9239 15 30 2 0
2931 19748 13 44 0 0
21921 32132 33 87 5 0
15495 39082 32 121 2 0
15495 0 38 6 2 0
15933 2561 42 4 2 0
62 2561 7 11 0 0
115 0 15 7 0 0
177 0 24 11 0 0
177 0 27 3 0 0
470 77 32 7 0 0
532 0 41 11 0 0
563 31 48 9 0 0
1001 2452 51 3 0 0
1001 0 54 3 0 0
1054 84 59 7 0 0
1054 0 63 4 0 0
1146 92 67 6 0 0
1146 77 72 8 0 0
1192 0 79 7 0 0
5745 4293 101 25 3 0
747 4331 7 31 0 0
747 0 9 2 0 0
778 0 14 5 0 0
778 0 20 5 0 0
886 46 32 9 0 0
1124 868 47 14 1 0
485 868 5 18 0 0
0 921 12 28 0 0
13531 1637 28 25 3 0
176930 6276 122 166 5 0
40481 8506 30 202 0 0
58068 4518 45 27 0 0
77728 7155 65 32 0 0
1015696 16868 672 389 0 0
137257 17054 97 439 0 0
137257 0 101 4 0 0
137303 46 104 4 0 0
137550 62 115 14 0 0
137596 46 117 3 0 0
137627 0 120 3 0 0
137719 92 125 6 0 0
137719 46 130 6 0 0
137765 0 137 7 0 0
137903 138 142 8 0 0
137903 0 147 5 0 0
137903 0 151 4 0 0
137949 46 152 2 0 0
137980 77 160 9 0 0
158911 3869 181 35 6 0
88654 8219 60 96 0 0
88654 138 63 4 0 0
88747 93 76 15 0 0
88747 0 80 4 0 0
88747 239 83 6 1 0
1360 4010 18 23 1 0
584 4364 7 29 1 0
4764 1128 13 10 2 0
3451 1720 5 17 1 0
318 1720 24 34 0 0
0 1720 5 40 0 0
77 1766 9 45 0 0
0 1766 1 45 0 0
0 53 7 7 0 0
0 0 13 4 0 0
0 0 3 6 0 0
145 92 10 15 0 0
198 53 13 4 0 0
275 77 21 10 0 0
398 123 27 8 0 0
1106 997 38 14 1 0
1849 1017 49 19 2 0
523 1017 5 27 0 0
0 1048 5 32 0 0
31 0 8 4 0 0
75 77 4 11 0 0
31 123 7 18 0 0
108 121 22 18 0 0
231 123 30 9 0 0
20761 4046 23 40 6 0
299168 9460 207 164 6 0
393989 13030 251 371 0 0
508316 7248 324 68 0 0
508347 0 330 5 0 0
123 92 5 10 0 0
469 2384 4 14 0 0
469 0 7 3 0 0
469 0 8 1 0 0
25813 10286 46 39 2 0
28887 8480 67 19 4 0
36713 24132 43 83 7 0
19758 29855 32 122 4 0
20701 46 40 7 4 0
20747 46 45 6 4 0
20824 46 51 5 4 0
20824 0 56 5 4 0
20886 53 66 11 4 0
20948 62 71 8 4 0
21473 93 83 16 4 0
21906 217 107 32 4 0
21968 31 113 6 4 0
21968 0 115 2 4 0
21968 0 117 2 4 0
22014 46 124 8 4 0
22045 0 129 4 4 0
22045 0 132 3 4 0
22045 0 135 3 4 0
22483 2547 139 6 4 0
92 2547 2 8 0 0
231 268 13 11 1 0
5610 1066 20 30 0 0
0 0 0 0 0 0
5641 0 24 5 0 0
11262 5385 29 8 1 0
5604 13599 18 28 0 0
43887 30199 59 111 9 0
5707 38288 24 139 2 0
5707 0 27 3 2 0
5753 46 32 5 2 0
5784 0 37 5 2 0
31 0 2 8 0 0
964 2558 20 30 1 0
567 2627 8 35 0 0
613 46 9 2 0 0
659 46 10 2 0 0
705 46 13 4 0 0
77 92 5 6 0 0
77 0 8 5 0 0
108 0 17 6 0 0
139 154 29 13 0 0
285 2411 35 11 1 0
567 2449 5 14 0 0
7347 958 17 14 1 0
7347 0 21 3 1 0
7378 77 25 5 1 0
118879 8837 108 103 3 0
359040 642 272 83 3 0
359040 77 273 4 3 0
9006 77 7 9 0 0
28853 465 15 24 0 0
29685 212 19 4 0 0
15934 910 16 28 1 0
3746 7973 11 44 2 0
12007 2790 32 22 4 0
707 2790 1 23 0 0
707 0 4 3 0 0
738 84 12 11 0 0
923 185 25 19 0 0
923 517 29 6 1 0
5169 11157 10 15 0 0
11334 26847 46 86 8 0
4088 33931 23 115 2 0
11297 12457 68 62 7 0
1232 15842 11 70 0 0
1263 266 17 7 0 0
2045 877 20 4 0 0
2045 154 24 8 0 0
1187 200 10 19 0 0
92 369 6 27 0 0
92 0 7 1 0 0
957 408 39 38 0 0
1126 169 46 11 0 0
1157 77 50 5 0 0
1249 169 54 8 0 0
1249 0 58 4 0 0
1311 231 72 18 0 0
0 0 0 0 0 0
1311 77 74 4 0 0
1357 92 77 5 0 0
1357 31 80 3 0 0
1496 46 90 9 0 0
1527 0 94 4 0 0
31 0 2 6 0 0
62 31 5 4 0 0
0 0 0 0 0 0
62 77 6 4 0 0
62 77 10 4 0 0
62 0 12 2 0 0
62 0 14 2 0 0
0 0 0 0 0 0
62 0 15 1 0 0
0 0 0 0 0 0
62 0 16 1 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
62 0 18 2 0 0
62 0 20 2 0 0
0 0 0 0 0 0
108 46 22 3 0 0
154 46 23 2 0 0
154 0 24 1 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
154 0 26 2 0 0
154 0 28 2 0 0
0 0 0 0 0 0
154 0 29 1 0 0
0 0 0 0 0 0
154 0 30 1 0 0
0 0 0 0 0 0
0 0 0 0 0 0
1089 4860 48 19 2 0
17343 7613 16 34 1 0
174448 13082 118 126 4 0
192915 26756 147 267 11 0
19480 40470 53 328 3 0
22917 638 57 4 3 0
39163 6060 87 42 8 0
48345 9523 61 92 4 0
1335 12703 18 106 0 0
238 14229 7 114 1 0
7737 15638 17 131 2 0
32651 5981 50 38 6 0
4324 11527 24 69 3 0
7352 7926 51 35 11 0
51643 16741 136 104 21 0
19249 29747 37 153 0 0
10675 38677 60 243 6 0
12569 45805 40 283 2 0
12707 169 45 9 2 0
13160 1109 47 2 2 0
13191 31 50 6 2 0
16747 3302 68 29 7 0
49664 6022 112 51 7 0
23661 7918 36 88 1 0
13996 24232 49 149 6 0
6258 33655 28 177 1 0
187 36467 9 186 1 0
16835 42816 41 226 3 0
17087 1886 53 8 3 0
18241 2341 66 8 3 0
2385 7381 13 20 0 0
2596 10515 25 36 0 0
6215 1602 45 24 1 0
34220 4125 74 33 1 0
34751 1814 95 29 1 0
37214 2062 103 13 2 0
31 2177 8 22 0 0
31 0 12 4 0 0
31 0 14 2 0 0
31 0 8 9 0 0
31 0 4 12 0 0
6780 2908 9 8 1 0
714 4920 7 15 1 0
0 4920 4 19 0 0
0 4920 2 20 0 0
438 1602 8 7 0 0
438 3206 4 14 0 0
0 3206 5 15 0 0
77 3252 5 17 0 0
2069 6623 23 22 2 0
253 6875 5 27 0 0
253 0 7 2 0 0
253 0 10 3 0 0
253 0 14 4 0 0
17845 2276 32 22 0 0
285714 5020 207 141 1 0
285988 126 208 2 1 0
285988 0 209 1 1 0
292943 11790 247 51 3 0
14591 26658 54 109 7 0
10305 28799 27 127 1 0
33398 11412 80 61 7 0
43525 5848 105 27 10 0
49019 3890 133 33 13 0
9997 23385 49 100 8 0
14598 33626 48 154 5 0
19758 9135 83 45 7 0
31038 5711 95 20 7 0
38035 12666 136 52 11 0
465 12827 12 65 0 0
465 106 16 6 0 0
996 2524 35 24 0 0
460 2586 16 41 0 0
31 2586 6 48 0 0
31 106 17 8 0 0
62 77 25 11 0 0
0 77 1 11 0 0
0 0 4 3 0 0
31 0 8 4 0 0
31 0 18 9 0 0
62 0 22 5 0 0
0 0 2 6 0 0
0 0 8 6 0 0
1125 3674 20 13 1 0
335925 13106 243 172 4 0
49764 23659 67 249 9 0
13394 36540 37 282 0 0
0 37178 1 283 0 0
842 39520 9 294 1 0
3507 41943 8 299 0 0
11118 45275 20 315 1 0
11692 1770 39 17 2 0
1304 5275 22 38 3 0
4303 7160 13 51 0 0
17520 20044 48 44 2 0
19230 26199 58 105 2 0
42040 2669 85 24 2 0
62281 3256 116 31 5 0
90538 18947 176 79 11 0
3496 27749 19 111 2 0
3950 32033 31 149 1 0
12255 7658 49 31 3 0
31 7720 6 38 0 0
8130 2042 21 20 2 0
25379 5285 46 39 8 0
5423 11325 40 86 7 0
23101 5469 61 23 9 0
5250 18750 43 80 4 0
946 19397 14 89 0 0
977 31 18 6 0 0
411 108 13 18 0 0
1327 2612 5 22 0 0
1099 7231 17 42 1 0
1650 0 28 7 1 0
11624 1279 69 51 4 0
12585 1287 93 30 4 0
187 1287 12 41 0 0
835 1438 26 18 0 0
194 1484 15 30 0 0
156 1484 4 34 0 0
156 1484 4 38 0 0
156 1484 6 43 0 0
156 1484 6 49 0 0
156 1484 5 54 0 0
358 46 11 9 0 0
516 2679 9 16 0 0
202 2725 6 23 0 0
319 3338 8 30 0 0
156 3338 5 34 0 0
156 3338 6 40 0 0
312 0 11 5 0 0
1032 5597 22 16 1 0
2505 8597 19 32 1 0
240 8643 9 42 0 0
123 8689 9 51 0 0
453 9798 5 54 0 0
453 0 12 7 0 0
453 0 13 1 0 0
108 46 9 6 0 0
108 0 10 1 0 0
108 0 12 2 0 0
108 0 14 2 0 0
108 0 19 5 0 0
0 53 4 8 0 0
0 0 0 0 0 0
0 0 6 2 0 0
0 0 8 2 0 0
0 0 10 2 0 0
0 0 13 3 0 0
0 0 18 5 0 0
0 0 19 1 0 0
0 0 26 7 0 0
0 0 27 1 0 0
0 0 28 1 0 0
0 0 30 2 0 0
0 0 32 2 0 0
46 46 39 7 0 0
25063 16486 85 52 5 0
27726 3483 105 14 6 0
20603 7294 33 37 0 0
23059 5260 44 11 0 0
34096 3771 67 26 2 0
34096 0 70 3 2 0
34096 0 75 5 2 0
34096 53 78 4 2 0
34096 0 85 7 2 0
34127 84 91 8 2 0
35261 5896 109 25 3 0
0 5896 3 26 0 0
17004 7033 17 48 1 0
197424 11348 152 87 0 0
143226 23559 120 174 5 0
22571 35477 45 223 3 0
22571 53 50 3 3 0
26736 4069 61 12 3 0
9158 9136 40 42 3 0
9324 657 51 9 3 0
10285 3310 13 22 1 0
11287 5282 26 18 4 0
34977 6076 60 32 7 0
38326 11406 81 31 7 0
73390 14598 140 80 16 0
17592 24694 59 161 4 0
3715 28587 23 189 0 0
5860 7590 37 15 0 0
6813 3572 48 13 0 0
6813 0 50 2 0 0
6859 377 59 10 0 0
7359 2356 70 12 0 0
195372 1312 205 91 1 0
329667 262 301 60 1 0
7930 504 18 78 0 0
5817 13711 31 117 1 0
22313 35889 58 188 11 0
23882 42882 34 229 0 0
5723 50034 43 267 5 0
6532 2888 70 22 7 0
7946 2347 82 13 7 0
34996 1828 114 23 7 0
1030 2471 12 31 0 0
16756 365 38 30 0 0
17317 3141 49 12 0 0
1054 6846 7 18 0 0
6184 12163 27 62 1 0
16843 26791 56 123 6 0
20414 10825 87 36 8 0
4690 12647 16 53 1 0
3939 14096 20 71 1 0
4575 20094 25 91 0 0
805 22793 14 105 1 0
47508 24400 45 132 0 0
3510 24939 5 136 0 0
4642 5665 12 10 0 0
5712 2581 23 15 2 0
24284 22688 73 113 6 0
28508 7222 99 33 8 0
32931 14153 121 39 9 0
1365 18400 11 47 0 0
1396 161 21 10 0 0
2272 3163 25 4 0 0
2272 0 30 5 0 0
2349 77 36 5 0 0
2840 0 52 16 0 0
0 31 3 20 0 0
500 4809 12 10 0 0
1519 6926 7 20 1 0
2086 38 12 3 1 0
2132 46 14 2 1 0
2132 0 15 1 1 0
2601 1365 23 8 1 0
108 1411 15 19 0 0
546 2362 19 4 0 0
984 2408 27 8 0 0
0 2408 1 8 0 0
0 0 6 5 0 0
0 0 7 1 0 0
0 0 8 1 0 0
438 2305 11 4 0 0
0 2305 1 4 0 0
10683 17564 41 46 5 0
3629 21772 20 60 1 0
3629 718 21 1 1 0
26110 3712 53 23 1 0
71229 9551 123 88 12 0
6719 13930 38 132 0 0
6719 0 39 1 0 0
6750 0 48 9 0 0
31 0 3 11 0 0
31 31 6 3 0 0
62 68 11 7 0 0
5713 5437 23 15 1 0
1486 5437 3 17 0 0
1486 84 7 7 0 0
1486 0 8 1 0 0
1563 46 13 4 0 0
1563 0 16 3 0 0
31 0 10 12 0 0
31 0 16 6 0 0
31 0 17 1 0 0
469 2305 25 8 0 0
4713 4218 46 26 2 0
17078 5355 15 46 1 0
78081 9356 73 103 0 0
175320 18585 140 205 3 0
15827 32808 49 255 6 0
15827 53 51 2 6 0
17226 2933 60 12 7 0
27102 2034 77 8 7 0
846 4142 26 28 1 0
3863 7549 7 37 2 0
3704 9270 14 54 2 0
25490 22171 35 91 3 0
2781 24099 24 111 2 0
8349 35266 33 146 3 0
22460 15828 88 67 6 0
15999 43301 47 127 7 0
33983 4201 87 46 7 0
43284 11742 134 61 13 0
65695 15572 178 61 13 0
5924 20550 40 95 0 0
12359 27660 29 127 3 0
12982 2862 35 7 3 0
17076 3174 48 17 3 0
7911 8672 23 36 1 0
8502 0 30 7 1 0
10683 7612 45 15 1 0
12702 6102 61 18 1 0
15697 10503 102 48 4 0
1232 13233 11 57 0 0
1294 93 22 16 0 0
3544 6709 36 16 0 0
3703 538 42 5 0 0
108 661 12 16 0 0
907 6111 16 29 0 0
522 6111 3 31 0 0
1867 7163 17 15 0 0
2336 2485 23 5 0 0
0 2538 6 10 0 0
0 77 9 5 0 0
0 0 10 1 0 0
46 46 13 3 0 0
46 0 14 1 0 0
0 0 1 1 0 0
0 0 3 2 0 0
0 0 7 4 0 0
0 0 8 1 0 0
0 254 17 9 0 0
7826 1297 31 18 2 0
80065 5142 86 101 4 0
98044 13482 141 66 11 0
6812 26458 25 96 2 0
2022 31434 14 113 2 0
2180 298 19 7 2 0
15715 2501 25 28 2 0
46588 3832 61 30 2 0
59193 1976 83 18 3 0
902 5866 19 36 1 0
43765 11024 61 93 5 0
51477 6952 92 46 9 0
2335 8462 20 61 0 0
4570 8712 50 39 0 0
6295 15803 20 64 2 0
5526 23213 14 87 1 0
20657 35673 58 150 7 0
6536 40488 20 175 2 0
0 40488 3 178 0 0
335 42953 16 201 2 0
9025 48764 31 225 1 0
1931 54011 28 250 0 0
3504 54671 9 258 0 0
7801 60514 30 290 1 0
412 62276 9 300 2 0
7512 65306 25 332 4 0
14304 9806 45 19 6 0
44266 6478 87 51 8 0
34800 11013 47 116 14 0
58308 11791 104 51 14 0
3239 11929 12 64 0 0
8874 8894 48 37 0 0
31518 12187 19 63 0 0
62711 31187 92 164 10 0
85099 18832 148 64 11 0
3968 21938 33 98 3 0
24310 24497 33 138 3 0
1109 26407 14 147 0 0
1547 2301 23 11 0 0
31 2301 5 14 0 0
31 0 9 4 0 0
31 0 11 2 0 0
515 3803 14 14 0 0
760 4400 29 49 1 0
16561 10404 18 72 1 0
520496 3668 380 280 2 0
10496 10324 28 313 2 0
31018 19094 85 69 9 0
2602 19200 4 76 0 0
405 19743 2 78 0 0
1278 2583 16 15 2 0
4095 2105 24 8 2 0
15282 2693 52 21 3 0
16462 3485 69 17 4 0
17942 4791 89 25 5 0
7977 5990 24 46 0 0
12377 1190 46 30 1 0
16147 4514 61 16 1 0
80719 947 106 34 1 0
519 3617 18 48 0 0
432 3771 16 59 0 0
3691 4278 30 16 0 0
7822 10243 62 37 4 0
8789 3946 68 10 4 0
1977 13771 13 20 0 0
62 13802 15 35 0 0
8207 2008 27 18 2 0
18835 10233 36 65 8 0
25634 2861 49 22 9 0
18059 11252 31 54 2 0
81254 20716 69 128 1 0
81461 338 84 16 1 0
5180 3252 7 26 1 0
2635 7035 19 40 0 0
3073 2458 21 2 0 0
3073 46 23 3 0 0
461 533 19 25 0 0
489 688 24 55 0 0
77 734 6 58 0 0
108 31 10 5 0 0
5335 6969 29 22 2 0
17012 28176 37 66 3 0
14480 40925 42 103 2 0
2862 44032 18 114 0 0
7012 2530 33 19 1 0
2483 4155 16 29 0 0
2921 1496 19 3 0 0
2921 0 24 5 0 0
2921 0 30 6 0 0
2921 0 33 3 0 0
3390 2500 42 11 0 0
3421 31 46 5 0 0
3421 0 48 2 0 0
3421 0 49 1 0 0
3421 0 50 1 0 0
3421 0 54 4 0 0
62 0 10 10 0 0
62 0 11 1 0 0
62 0 19 8 0 0
500 1499 24 5 0 0
938 1498 28 4 0 0
938 0 29 1 0 0
938 0 34 5 0 0
984 46 42 8 0 0
984 0 45 3 0 0
1030 46 51 6 0 0
1030 0 53 2 0 0
1076 46 55 3 0 0
1122 46 56 2 0 0
1606 2516 61 5 0 0
1606 0 65 4 0 0
2044 2464 72 7 0 0
2044 0 80 8 0 0
31 0 2 11 0 0
31 154 13 12 0 0
31 0 14 1 0 0
31 0 19 5 0 0
31 0 25 6 0 0
31 0 28 3 0 0
84 0 34 5 0 0
84 0 36 2 0 0
84 0 37 1 0 0
4377 2274 48 15 1 0
4578 632 51 3 1 0
4655 46 57 8 1 0
4845 576 69 11 1 0
4845 0 76 7 1 0
4891 46 78 2 1 0
4922 0 84 7 1 0
4922 0 85 1 1 0
4953 31 91 8 1 0
4953 0 97 6 1 0
4953 0 100 3 1 0
4953 0 102 2 1 0
4953 0 104 2 1 0
5091 138 108 7 1 0
5229 138 114 6 1 0
5229 0 115 1 1 0
5229 0 118 3 1 0
